date,ticker,residual,residual_zscore
2026-04-23,SEPN,-0.0172530212426987,-0.3854994744802005
2026-04-23,SERV,-0.0116797984657395,-0.2774738288294902
2026-04-23,SEZL,-0.0258541536399808,-0.5522150208934703
2026-04-23,SFIX,-0.0056850217518263,-0.1612772131604422
2026-04-23,SGHT,0.0070998614503589,0.0865318764375373
2026-04-23,SGML,-0.0411333339996072,-0.8483710134703254
2026-04-23,SHMD,0.1189597135622466,2.2547087518956865
2026-04-23,SHOO,0.0037747776996691,0.0220818565144273
2026-04-23,SIBN,0.006902909016463,0.0827143520561263
2026-04-23,SITM,0.0189646668742632,0.3165071201575843
2026-04-23,SKIN,0.0264810989699945,0.4621979462067277
2026-04-23,SLNO,0.008429820124739,0.1123104340582066
2026-04-23,SMTC,0.0361388965729035,0.6493948093809928
2026-04-23,SMX,-0.3786479868664927,-7.390409570273457
2026-04-23,SNDK,0.0458121778898253,0.8368917930188091
2026-04-23,SNEX,-0.0039493753252761,-0.1276352194069225
2026-04-23,SOBR,0.0091468791282902,0.126209171813409
2026-04-23,SOLS,0.0091513609901843,0.1262960436368062
2026-04-23,SPPL,0.0407896020669438,0.7395393242929046
2026-04-23,SPT,0.0559041750667582,1.0325047362965116
2026-04-23,SRRK,0.0013049058782919,-0.0257916107515518
2026-04-23,STEX,0.1310857532909138,2.48974749398418
2026-04-23,STFS,-0.0030616561076991,-0.1104285787479923
2026-04-23,STKE,-0.0745051452060553,-1.4952160430668398
2026-04-23,STOK,-0.0304363169422467,-0.6410309841186715
2026-04-23,STRO,-0.0549675225972805,-1.116518764802944
2026-04-23,STRZ,-0.0220803434312928,-0.4790673466174394
2026-04-23,STTK,0.0054745044324672,0.0550276196910556
2026-04-23,STX,-0.0172770115346573,-0.3859644777434633
2026-04-23,SUNS,0.0177038070324913,0.2920679035797794
2026-04-23,SWIM,-0.0049040242138058,-0.1461391562995035
2026-04-23,SWMR,-0.0141980055935838,-0.3262841782008148
2026-04-23,SYNA,0.1009205988010266,1.905057015901157
2026-04-23,TACT,0.0056169749381095,0.0577891221419937
2026-04-23,TBLA,0.010619721578571,0.1547572422926885
2026-04-23,TCMD,0.0191393859723612,0.3198936963155606
2026-04-23,TENB,0.0186389346442814,0.3101934600256943
2026-04-23,TH,0.0204323611472669,0.3449554036381136
2026-04-23,TIGO,0.0022418929718333,-0.0076300120147034
2026-04-23,TILE,-0.0005074849728805,-0.0609211398776372
2026-04-23,TLS,0.0292636539934659,0.5161321446047914
2026-04-23,TMCI,0.0813583725730721,1.5258828462669345
2026-04-23,TNDM,-0.014860890283312,-0.3391328565087946
2026-04-23,TNGX,-0.018062081087424,-0.401181462370193
2026-04-23,TORO,0.0077017219228746,0.0981977237824429
2026-04-23,TOYO,-0.0842597168626973,-1.684288675442357
2026-04-23,TPG,-0.00618717509886,-0.1710104396435526
2026-04-23,TRDA,-0.0109597141438468,-0.2635164514002223
2026-04-23,TRUP,0.014877652914877,0.2372886249681561
2026-04-23,TSEM,-0.0016767327988783,-0.0835846429142064
2026-04-23,TSHA,-0.0204293753442267,-0.4470666711211448
2026-04-23,TSLA,0.0104330062247914,0.1511381429937464
2026-04-23,TTMI,0.110118342825958,2.0833366714230714
2026-04-23,TVGN,0.0480646511713271,0.8805514295133624
2026-04-23,TZOO,0.0320533840453059,0.5702054164085139
2026-04-23,UAL,0.0279974048989363,0.491588468267881
2026-04-23,UFPT,0.003681131260834,0.0202667097989812
2026-04-23,ULCC,0.044632382974356,0.8140238559957481
2026-04-23,UNB,-0.0004694336375292,-0.0601835917418987
2026-04-23,URBN,-0.0118210909285983,-0.2802124973049377
2026-04-23,URGN,-0.0254496449075412,-0.5443744376722515
2026-04-23,USAR,-0.0773353459767101,-1.5500737578589148
2026-04-23,VC,0.0457172187386213,0.8350512020304743
2026-04-23,VECO,0.0147983059405273,0.2357506444355995
2026-04-23,VHCP,,
2026-04-23,VIAV,0.039668477049057,0.7178085845110533
2026-04-23,VICR,0.0278526279512348,0.4887822601049036
2026-04-23,VNCE,0.0800919527904892,1.501335861487513
2026-04-23,VRAX,0.0464342924482433,0.8489502248330989
2026-04-23,VREX,0.012126569966752,0.183964449064315
2026-04-23,VSAT,-0.0249416002707459,-0.5345270204586278
2026-04-23,VSEC,-0.0208288565636573,-0.4548098061762746
2026-04-23,VTGN,0.0522138838122012,0.9609759079387478
2026-04-23,VTSI,-0.0092338205009939,-0.2300634956231038
2026-04-23,VTVT,-0.0605368278299086,-1.2244684767842735
2026-04-23,WATT,0.201756783713651,3.859562410010644
2026-04-23,WAY,0.0225653014417724,0.3862981350647022
2026-04-23,WDC,-0.0076240890459527,-0.198862108792852
2026-04-23,WEN,0.0429124262163323,0.7806859747172634
2026-04-23,WERN,-0.0066013700743535,-0.1790387710854521
2026-04-23,WEST,0.0173437297445131,0.2850885339987144
2026-04-23,WGS,0.0273188783100727,0.478436603397847
2026-04-23,WINA,-0.0175068061643712,-0.3904185816318863
2026-04-23,WIX,0.0510190446609933,0.937816368849159
2026-04-23,WLDN,0.0059016330558171,0.063306643724336
2026-04-23,WLFC,0.0155719199010872,0.2507455855887479
2026-04-23,WSC,0.0127106358695346,0.1952853846837381
2026-04-23,WVE,-0.0198166520786632,-0.4351902705147766
2026-04-23,WYFI,-0.0190930443752873,-0.4211645994653115
2026-04-23,XEL,0.0045804989181179,0.037699131890041
2026-04-23,XENE,0.002998182494535,0.0070291299680055
2026-04-23,XLO,-0.0154240692831833,-0.3500489417816697
2026-04-23,XMTR,0.0058430395322581,0.0621709268390218
2026-04-23,XNDU,0.0372969148406039,0.6718406501539158
2026-04-23,XOS,0.0153097236107505,0.2456634410766094
2026-04-23,ZD,-0.0140005690161175,-0.3224572696759944
2026-04-23,ZSQR,0.0154250743943627,0.2478992825950106
2026-04-23,ZVRA,-0.0078564330138856,-0.2033656264438517
2026-04-24,AAL,-0.037431405827118,-0.6636326937963368
2026-04-24,AAON,-0.0822560773267155,-1.523807403756248
2026-04-24,ABSI,0.2333748632686943,4.533074748374381
2026-04-24,ACHV,-0.0032965636923814,-0.0085932489888498
2026-04-24,ACIC,0.0023597509631366,0.0999500744863931
2026-04-24,ADAM,0.0081866171039229,0.211766240114536
2026-04-24,ADEA,-0.0110494605044594,-0.157369481888585
2026-04-24,ADTN,-0.0119168556397155,-0.1740145867812394
2026-04-24,ADTX,-0.0972802737969369,-1.8121181355207747
2026-04-24,ADUR,0.0348607888014784,0.723637206164375
2026-04-24,ADV,0.0400633422154651,0.8234729600966079
2026-04-24,AEI,-0.0686167740963146,-1.2620724415631466
2026-04-24,AEIS,-0.003648312359545,-0.0153432216631373
2026-04-24,AEYE,0.0038137924973415,0.1278527832650971
2026-04-24,AFBI,0.0001517024647076,0.057578152659132
2026-04-24,AGEN,0.0548293536564167,1.1068291829882644
2026-04-24,AGH,-0.0348745793903856,-0.6145678068700859
2026-04-24,AGPU,0.0318663380746236,0.6661744139276338
2026-04-24,AIOT,-0.0420799539883883,-0.7528372196207204
2026-04-24,AIRO,0.0344330067466209,0.7154281709912694
2026-04-24,AKAM,0.0069278242981567,0.1876103076698485
2026-04-24,AKAN,0.0176394443931105,0.3931637317135789
2026-04-24,AKBA,-0.0076286653489882,-0.0917252421819741
2026-04-24,AKTS,-0.0506986425858462,-0.9182277895130124
2026-04-24,ALAB,-0.0737916974579657,-1.3613779814088305
2026-04-24,ALDX,0.0287061483018741,0.6055311290969229
2026-04-24,ALGT,0.0014874833858966,0.0832114685990849
2026-04-24,ALHC,-0.0067184183547205,-0.0742578203784903
2026-04-24,ALKS,0.0080454385564695,0.2090570576030843
2026-04-24,AMD,-0.0316507417810204,-0.5527031352992414
2026-04-24,AMPH,0.0131940312037358,0.3078573173462881
2026-04-24,AMRX,0.0024404932345016,0.1014994993350169
2026-04-24,AMSC,0.007610412586964,0.200709013442899
2026-04-24,ANAB,0.138259040180971,2.707824884851896
2026-04-24,ANNA,-0.0244635413595458,-0.4147824806432187
2026-04-24,APLD,-0.0317745880829365,-0.5550797161701413
2026-04-24,APLS,0.0073251445632683,0.1952347883937432
2026-04-24,APPF,0.0072016981781733,0.1928658818308551
2026-04-24,ARAI,0.0023103069965156,0.0990012566094377
2026-04-24,ARCB,0.0310603472762647,0.6507076435528644
2026-04-24,ARHS,-0.0204065904526516,-0.3369305644347382
2026-04-24,ARTV,0.0520806736990619,1.054082672952792
2026-04-24,ARWR,-0.0099429721747198,-0.1361362358598598
2026-04-24,ASBP,0.2229851578152847,4.333698789198958
2026-04-24,ASO,-0.014466288439879,-0.2229375915926105
2026-04-24,ASPI,0.0542212057792753,1.0951589708855938
2026-04-24,ASRT,-0.0024735503677106,0.0072001795887191
2026-04-24,ASST,-0.0080075950906743,-0.098996813166112
2026-04-24,ASTI,0.0300429894215163,0.6311847899912594
2026-04-24,ASYS,-0.0477955547105226,-0.8625182285145104
2026-04-24,ATEX,0.0406056209033078,0.8338791582332001
2026-04-24,ATII,0.0038212446442167,0.1279957881787425
2026-04-24,ATOM,-0.0962087575583443,-1.7915559955448674
2026-04-24,AUUD,-0.1431388311290475,-2.6921328669769173
2026-04-24,AVAH,0.025339517402432,0.5409262884904364
2026-04-24,AVAV,-0.0046553110339108,-0.034667285034364
2026-04-24,AVNW,-0.0328481145197854,-0.575680431369116
2026-04-24,AVR,0.0181859075675574,0.4036502291458657
2026-04-24,AVTX,0.0381730525563737,0.7871987542886799
2026-04-24,AXGN,0.0049463896236966,0.1495870508474639
2026-04-24,AXIN,-0.0089580858146841,-0.1172365025044289
2026-04-24,AXTI,-0.0666114489298647,-1.2235907319215744
2026-04-24,BAND,-0.0012068005911992,0.0315088043962043
2026-04-24,BCAR,-0.0069860142255405,-0.0793929210466818
2026-04-24,BDTX,-0.0124267074313577,-0.1837985205464281
2026-04-24,BEAM,0.0861027525992051,1.7069582182967582
2026-04-24,BELFA,-0.0973832686384414,-1.8140945818605831
2026-04-24,BELFB,-0.099449207037038,-1.8537394449093576
2026-04-24,BGDE,-0.1146550049043976,-2.145535063988965
2026-04-24,BHAV,-0.0019849418367827,0.0165764602688491
2026-04-24,BIOA,0.0567161713842723,1.143036763267351
2026-04-24,BJRI,-0.0241925862407422,-0.409582916810807
2026-04-24,BKNG,-0.0179234500971098,-0.2892796957577176
2026-04-24,BKR,-0.0062469069248631,-0.0652096289729154
2026-04-24,BL,-0.0030692592873572,-0.0042313318989258
2026-04-24,BLMN,-0.0091512708303047,-0.1209436766837532
2026-04-24,BLNK,-0.0161200082964027,-0.2546720795509432
2026-04-24,BNZI,-0.1233694833390405,-2.312763817913869
2026-04-24,BRCB,-0.025530701261793,-0.4352610235680595
2026-04-24,BTBT,-0.0415038258553458,-0.741781458738145
2026-04-24,BWEN,0.0210944177162093,0.459463842270829
2026-04-24,BYND,0.0548517860132471,1.1072596545429865
2026-04-24,BZAI,0.0880228334731169,1.7438041103816897
2026-04-24,CABA,-0.0121982566310228,-0.1794146044050683
2026-04-24,CAEP,-0.0033625533526227,-0.0098595747634597
2026-04-24,CAR,-0.0405631318515707,-0.7237297661146848
2026-04-24,CBRL,0.0566559643281722,1.1418814042811989
2026-04-24,CCRN,0.016775601857464,0.3765868003565368
2026-04-24,CDNA,0.028578404129458,0.6030797490247229
2026-04-24,CDNL,0.0128313748764755,0.3008980292872755
2026-04-24,CDW,-0.0212898659706511,-0.3538804100686717
2026-04-24,CELC,0.0380986777464659,0.7857715195003255
2026-04-24,CELH,-0.0442690649322384,-0.7948457343114134
2026-04-24,CENX,0.0097494969524219,0.2417575300762905
2026-04-24,CEPS,-0.0079283052640104,-0.0974752603834224
2026-04-24,CEVA,-0.0509646469972887,-0.9233323504569246
2026-04-24,CGCT,-0.0061210949291602,-0.0627953269090573
2026-04-24,CGEM,-8.539810611234242e-05,0.0530282494939022
2026-04-24,CGNT,-0.0175343717809448,-0.2818133760600512
2026-04-24,CGON,-0.0348057729150675,-0.6132474270888161
2026-04-24,CHMG,0.0047335493854954,0.1455026976545089
2026-04-24,CHRN,0.0332694886077846,0.6931005365853915
2026-04-24,CHRW,0.0275423298481561,0.5831977317203945
2026-04-24,CHTR,-0.0087043295956474,-0.1123669814391732
2026-04-24,CLBT,-0.0023871981319848,0.0088572583097642
2026-04-24,CLFD,-0.0319066723380718,-0.5576143813902161
2026-04-24,CLMT,0.0037243758113039,0.1261368984765467
2026-04-24,CLNN,0.0288259950279347,0.6078309590651086
2026-04-24,CLPT,-0.0475960616558868,-0.8586900045773439
2026-04-24,CMPX,-0.6364877777606274,-12.1593809890665
2026-04-24,COAG,,
2026-04-24,COCO,0.0206518278981564,0.4509706496686642
2026-04-24,COLA,-0.0115418260112816,-0.1668178580362813
2026-04-24,COLB,0.0186125379607222,0.4118371642069268
2026-04-24,COLL,0.0044152447998612,0.1393945088944592
2026-04-24,COLM,0.0076995894283118,0.2024202956692993
2026-04-24,COYA,0.0171254872547718,0.3833010173285699
2026-04-24,CPSH,-0.0135650825435133,-0.2056436662923992
2026-04-24,CRAC,-0.0034405424413617,-0.0113561666969166
2026-04-24,CRDO,-0.0771046953511606,-1.4249536174712678
2026-04-24,CRMD,0.0482979977181692,0.9814940268817112
2026-04-24,CRML,0.2640184852267832,5.121118514186629
2026-04-24,CRWD,0.0120844856076162,0.2865654031079865
2026-04-24,CSCO,-0.0096160402100421,-0.1298624897623392
2026-04-24,CSGS,-0.0070980539514306,-0.0815429365514764
2026-04-24,CTSH,-0.0090936399469473,-0.1198377538355052
2026-04-24,CUE,0.0415515069238282,0.8520304844144432
2026-04-24,CVGI,0.0082483072248204,0.2129500587589375
2026-04-24,CVRX,-0.0127413743783754,-0.1898369038926924
2026-04-24,CVV,0.0048884133475458,0.1484744999942349
2026-04-24,CXDO,-0.0187144621564793,-0.3044590277188925
2026-04-24,DARE,0.0740059650957977,1.4748237634512045
2026-04-24,DASH,-0.0202719999300364,-0.3343478045420106
2026-04-24,DAVE,0.0126345071864806,0.2971201854687589
2026-04-24,DCBO,0.0144435212489009,0.3318347320431773
2026-04-24,DDOG,0.0215006228076864,0.4672588206846391
2026-04-24,DFDV,0.0008221531182975,0.0704439401194889
2026-04-24,DGXX,-0.0160084433457163,-0.2525311748685928
2026-04-24,DIBS,-0.0116306270743053,-0.1685219291666461
2026-04-24,DJCO,-0.0286548807169057,-0.4952132790282774
2026-04-24,DOMH,-0.0014495929255982,0.0268496776511476
2026-04-24,DOMO,-0.0826230804023783,-1.530850104875999
2026-04-24,DOO,-0.017434469186105,-0.2798962691931028
2026-04-24,DOX,-0.0137858384902764,-0.2098799200367374
2026-04-24,DPRO,-0.031875142891048,-0.55700933885356
2026-04-24,DRTS,-0.0239556721305313,-0.4050365917800052
2026-04-24,DSGN,0.0212658083023026,0.4627527865675865
2026-04-24,EIKN,-0.0930637365661457,-1.731203795979801
2026-04-24,ENGN,-0.0994396195741798,-1.8535554637934355
2026-04-24,ENPH,-0.0189837114677489,-0.3096258575132907
2026-04-24,ERII,-0.0176572853029765,-0.2841720571083825
2026-04-24,ERNA,0.0466433414139632,0.9497415687166474
2026-04-24,ESOA,0.0175757578297896,0.3919416018172469
2026-04-24,ESPR,0.0036623798034033,0.1249472099338186
2026-04-24,EYE,0.0414791273622962,0.8506415379645318
2026-04-24,EZGO,-0.0203522673787858,-0.3358881176583672
2026-04-24,FA,0.0044704354109485,0.1404536035023237
2026-04-24,FABC,-0.0092300310863467,-0.1224550671330487
2026-04-24,FACT,-0.0020770770641747,0.0148084073228346
2026-04-24,FCEL,-0.0399761715484352,-0.7124661384824769
2026-04-24,FDMT,0.0011488516445137,0.0767132065888463
2026-04-24,FEIM,-0.0300345631706264,-0.521689054862499
2026-04-24,FENC,-0.0019525536854919,0.017197981134718
2026-04-24,FFAI,-0.0194892773550386,-0.3193275458004866
2026-04-24,FGMC,-0.0073640861465914,-0.0866480306582898
2026-04-24,FLNC,-0.001642370479733,0.0231503225601424
2026-04-24,FLWS,0.0529239818902204,1.070265555157362
2026-04-24,FLXS,0.1257119099868241,2.467048461634237
2026-04-24,FLYW,0.0097412112697344,0.2415985298100502
2026-04-24,FMAO,0.0377918141216414,0.7798828800379466
2026-04-24,FNKO,-0.0210400897134971,-0.3490872635186908
2026-04-24,FOSL,-0.0257866662792404,-0.4401729309457777
2026-04-24,FOXF,-0.0336618856417012,-0.591296504289448
2026-04-24,FRMI,0.023872760960448,0.5127795836768436
2026-04-24,FROG,0.0192744385408965,0.4245388778062965
2026-04-24,FSEA,0.09115962083883,1.8039983086265643
2026-04-24,FTRE,0.0791282778075148,1.5731197175256206
2026-04-24,FWRD,-0.027113171074408,-0.4656282402491372
2026-04-24,FWRG,-0.0116727051665039,-0.1693293976776622
2026-04-24,GALT,0.0188075087027673,0.4155786060486313
2026-04-24,GDRX,-0.0178863435039311,-0.2885676291221509
2026-04-24,GELS,-0.0056026712493932,-0.0528469006638371
2026-04-24,GFS,-0.0243627912328434,-0.4128491098428232
2026-04-24,GH,-0.0046352896660929,-0.0342830797813266
2026-04-24,GLSI,-0.0063714493777291,-0.0675995688138042
2026-04-24,GLUE,-0.0320247877320747,-0.5598809875108901
2026-04-24,GMM,-0.0184953648608997,-0.3002546030934956
2026-04-24,GPRE,0.0269030600417429,0.5709302972491235
2026-04-24,GPRO,0.0490998228815028,0.996880859718072
2026-04-24,GRAL,0.0155669118938096,0.353392329451665
2026-04-24,GRPN,0.0244917431375926,0.524657703401614
2026-04-24,GSHD,-0.0029356888902181,-0.0016681479697493
2026-04-24,GSIT,-0.0771887682040097,-1.426566955380853
2026-04-24,GTX,-0.0118275651673326,-0.1723011240024928
2026-04-24,GV,0.0225317233365705,0.4870453928713503
2026-04-24,HCKT,-0.0100093097376413,-0.1374092378035759
2026-04-24,HCSG,-0.0357527751523694,-0.6314201732027477
2026-04-24,HELE,-0.0027041666106363,0.0027747091226958
2026-04-24,HLMN,-0.0044558554645849,-0.0308397804313171
2026-04-24,HOOD,-0.0103906671591852,-0.1447273953827241
2026-04-24,HOVR,0.1078464220011653,2.1242140262163605
2026-04-24,HPK,0.0103323041347171,0.2529414603143025
2026-04-24,HROW,0.0461598750375121,0.9404639647493108
2026-04-24,HTCO,,
2026-04-24,HUHU,-0.00490445807648,-0.0394483571071674
2026-04-24,HUT,-0.0132159484652343,-0.1989438669525767
2026-04-24,HYMC,-0.0013161004334107,0.0294113666029604
2026-04-24,IEAG,,
2026-04-24,IKT,0.0001131915080923,0.0568391366255811
2026-04-24,IMDX,0.0371798792162617,0.7681399957704282
2026-04-24,IMSR,-0.0177526107595091,-0.2860013297875017
2026-04-24,IMUX,0.143578387365581,2.809901883268694
2026-04-24,IMVT,-0.0007915325077943,0.0394776994543993
2026-04-24,IMXI,-0.0081533736403278,-0.1017942686180215
2026-04-24,INDI,0.0886421582959382,1.755688805394927
2026-04-24,INDV,0.0244593257296449,0.524035621107507
2026-04-24,INOD,-0.0104364846810623,-0.1456066226536275
2026-04-24,INSM,0.0051472309582576,0.1534411479534629
2026-04-24,INTC,0.0418025452744354,0.8568478502355028
2026-04-24,IPCX,-0.0018108309898612,0.0199176057193611
2026-04-24,IPSC,0.0107994262400176,0.2619054216329338
2026-04-24,IPST,-0.0950757040865438,-1.7698129708027048
2026-04-24,IPWR,-0.0632684896567643,-1.1594401441549085
2026-04-24,IREN,-0.0422434385358017,-0.7559744489288154
2026-04-24,IRHO,-0.0037794157116569,-0.017859063589132
2026-04-24,IRWD,0.023770802540463,0.510823026017757
2026-04-24,ISSC,0.0516029480984942,1.0449152330996652
2026-04-24,JACK,0.0228656348942116,0.4934530756861323
2026-04-24,JBHT,0.0015464311726258,0.0843426625076226
2026-04-24,JBIO,0.0793136226796646,1.5766764412295622
2026-04-24,JBLU,-0.060532459707785,-1.106936384750312
2026-04-24,KALU,-0.0177676354618275,-0.2862896502263721
2026-04-24,KALV,-0.0258818884819264,-0.4420002222083111
2026-04-24,KEEL,-0.0401356627345066,-0.7155267361428825
2026-04-24,KMTS,-0.0131317186600045,-0.1973275171643984
2026-04-24,KOPN,0.0137712147980053,0.318933332277012
2026-04-24,KROS,-0.0500429981765146,-0.9056461303336756
2026-04-24,KXIN,0.0090428156484858,0.2281964851135219
2026-04-24,LASR,-0.0795176610632663,-1.4712578515485302
2026-04-24,LBRDA,-0.0129190485351144,-0.1932464284051401
2026-04-24,LBRDK,-0.0118620616251979,-0.1729631027665576
2026-04-24,LBRX,0.03149273374565,0.6590050363379389
2026-04-24,LBTYB,-0.0037322482071998,-0.0169539304758576
2026-04-24,LE,-0.0077745501142602,-0.0945247358861613
2026-04-24,LFUS,-0.0131737002431336,-0.1981331336894883
2026-04-24,LGIH,-0.0103283676534894,-0.1435318827899981
2026-04-24,LGN,0.0141560854868682,0.3263189086145358
2026-04-24,LGND,0.041212868191088,0.8455320882417328
2026-04-24,LIEN,-0.0240625375023325,-0.4070873126691633
2026-04-24,LIFE,0.0510015019370508,1.033373625316087
2026-04-24,LINC,0.0109789369311108,0.2653501887997639
2026-04-24,LIND,-0.008007192212427,-0.0989890820290415
2026-04-24,LINK,-0.0172259370346346,-0.2758945871526662
2026-04-24,LITE,-0.0298365539815368,-0.5178893059497587
2026-04-24,LLYVA,-0.0013801179914421,0.0281828849974136
2026-04-24,LMB,-0.0332956579877995,-0.5842686833275693
2026-04-24,LMRI,0.0119854970305104,0.2846658360224328
2026-04-24,LOVE,-0.0050033466015246,-0.0413460042176295
2026-04-24,LQDA,-0.0051025890710533,-0.0432504434379661
2026-04-24,LRMR,-0.0261800863038465,-0.447722566988532
2026-04-24,LWAY,0.0021085811150234,0.0951301852596882
2026-04-24,LWLG,-0.0077423773697559,-0.093907348624933
2026-04-24,LXRX,0.0056007520940885,0.1621441099255882
2026-04-24,MASI,-0.0063369381179688,-0.06693730600492
2026-04-24,MBBC,-0.0333713597687482,-0.5857213823723713
2026-04-24,MBX,-0.0018069399126249,0.019992274559559
2026-04-24,MCW,-0.0058798178634928,-0.0581652778080319
2026-04-24,MDAI,0.0639865259096285,1.282553125260326
2026-04-24,MDB,0.0455043649581146,0.9278848833292372
2026-04-24,MELI,-0.0010696578445209,0.0341405408574098
2026-04-24,MGNX,-0.0468811373325839,-0.8449707780472432
